Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2016-17,30,PHI,NBA,PG,68,1518,0.392,17.6,0.53,0.14,0.11,0.106,0.174,0.47,0.415,0.587,0.39,0.368,0.323,0.365,0.195,0.565,0,0,0.087,0.545,0,0
