Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2018-19,20,NOP,NBA,PG,61,1169,0.434,12.8,0.622,0.333,0.154,0.089,0.045,0.378,0.507,0.658,0.333,0.425,0.15,0.314,0.638,0.887,0.02,9,0.42,0.296,0,0
2019-20,21,NOP,NBA,PG,59,797,0.405,15,0.565,0.233,0.16,0.106,0.066,0.435,0.465,0.558,0.377,0.486,0.318,0.326,0.494,0.894,0.012,4,0.368,0.377,2,0
2020-21,22,DET,NBA,PG,40,738,0.457,16.4,0.488,0.133,0.208,0.109,0.038,0.512,0.51,0.59,0.541,0.406,0.364,0.407,0.548,0.984,0.02,4,0.42,0.508,0,0
2021-22,23,DET,NBA,PG,53,1164,0.402,17.4,0.422,0.166,0.159,0.068,0.029,0.578,0.529,0.725,0.338,0.515,0.5,0.308,0.676,0.942,0.01,5,0.33,0.402,0,0
2022-23,24,UTA,NBA,PG,1,5,0,13.9,0.667,0,0.333,0.333,0,0.333,0,,0,0,,0,,,0,0,0,,0,0
