Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2012-13,32,LAC,NBA,SG,76,2230,0.438,17.4,0.61,0.098,0.136,0.114,0.262,0.39,0.477,0.64,0.5,0.474,0.406,0.376,0.399,0.899,0.004,4,0.381,0.358,2,0
2013-14,33,LAC,NBA,SG,69,2094,0.416,18,0.559,0.108,0.11,0.109,0.232,0.441,0.46,0.624,0.423,0.364,0.447,0.361,0.362,0.752,0.003,3,0.206,0.38,3,1
2014-15,34,LAC,NBA,SG,64,1703,0.396,18.1,0.566,0.079,0.12,0.118,0.249,0.434,0.448,0.561,0.465,0.354,0.45,0.327,0.319,0.748,0.001,1,0.198,0.361,8,0
2015-16,35,LAC,NBA,SG,79,2126,0.404,16.8,0.634,0.099,0.134,0.16,0.241,0.366,0.44,0.613,0.468,0.387,0.389,0.34,0.26,0.735,0.001,1,0.23,0.418,6,0
2016-17,36,LAC,NBA,SG,82,2157,0.413,17.7,0.63,0.093,0.125,0.122,0.292,0.37,0.443,0.556,0.385,0.434,0.433,0.36,0.21,0.612,0.002,2,0.171,0.382,5,2
2017-18,37,MIN,NBA,SG,80,1653,0.415,18.8,0.577,0.058,0.075,0.121,0.323,0.423,0.477,0.674,0.321,0.5,0.467,0.331,0.23,0.731,0,0,0.204,0.406,3,0
2018-19,38,PHO,NBA,SG,64,1211,0.397,19.6,0.539,0.043,0.068,0.178,0.249,0.461,0.453,0.526,0.333,0.462,0.468,0.332,0.112,0.507,0,0,0.178,0.25,2,0
2019-20,39,BRK,NBA,SG,1,6,0.5,24,0.5,0,0,0,0.5,0.5,0.5,,,,0.5,0.5,0,1,0,0,0,,0,0
