Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2016-17,22,NYK,NBA,C,72,1324,0.529,5,0.968,0.606,0.219,0.077,0.06,0.032,0.538,0.621,0.431,0.417,0.286,0.267,0.607,1,0.097,39,0.4,0.167,0,0
2017-18,23,TOT,NBA,C,48,495,0.555,5.3,0.927,0.573,0.268,0.043,0.049,0.073,0.566,0.66,0.455,0.429,0.125,0.417,0.674,1,0.122,20,0.25,0.667,0,0
2017-18,23,NYK,NBA,C,26,233,0.605,5.5,0.938,0.556,0.272,0.049,0.062,0.062,0.632,0.733,0.545,0.5,0.2,0.2,0.688,1,0.148,12,0,,0,0
2017-18,23,CHO,NBA,C,22,262,0.506,5.1,0.916,0.59,0.265,0.036,0.036,0.084,0.5,0.592,0.364,0.333,0,0.571,0.658,1,0.096,8,0.429,0.667,0,0
2018-19,24,CHO,NBA,C,58,812,0.519,6.3,0.868,0.553,0.268,0.031,0.017,0.132,0.539,0.607,0.418,0.667,0,0.385,0.659,1,0.095,25,0.128,0.4,0,0
2019-20,25,CHO,NBA,C,31,375,0.532,7.3,0.842,0.489,0.273,0.058,0.022,0.158,0.59,0.706,0.447,0.375,0.333,0.227,0.58,1,0.115,14,0.136,0.333,0,0
2020-21,26,NOP,NBA,C,47,846,0.563,4.1,0.963,0.642,0.246,0.063,0.011,0.037,0.581,0.634,0.5,0.412,0.333,0.1,0.667,1,0.123,27,0.3,0.333,0,0
2021-22,27,NOP,NBA,C,50,839,0.52,4.2,0.963,0.563,0.352,0.043,0.006,0.037,0.527,0.63,0.391,0.357,0,0.333,0.687,1,0.098,30,0.083,0,1,0
2022-23,28,NOP,NBA,C,38,458,0.527,5,0.935,0.503,0.379,0.036,0.018,0.065,0.544,0.635,0.453,0.5,0,0.273,0.709,1,0.101,15,0.273,0,0,0
