Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2016-17,20,BOS,NBA,SF,78,1341,0.454,11.7,0.681,0.404,0.13,0.076,0.073,0.319,0.507,0.614,0.382,0.344,0.29,0.341,0.623,0.957,0.078,30,0.356,0.438,2,0
2017-18,21,BOS,NBA,SG,70,2152,0.465,12.4,0.619,0.356,0.136,0.055,0.071,0.381,0.507,0.622,0.321,0.409,0.368,0.395,0.536,0.967,0.077,54,0.376,0.426,2,0
2018-19,22,BOS,NBA,SG,74,1913,0.465,12.8,0.652,0.314,0.17,0.119,0.048,0.348,0.529,0.659,0.4,0.436,0.368,0.344,0.571,0.968,0.061,43,0.246,0.368,0,0
2019-20,23,BOS,NBA,SG,57,1934,0.481,13.6,0.619,0.269,0.194,0.09,0.065,0.381,0.543,0.703,0.407,0.488,0.362,0.382,0.477,0.884,0.051,38,0.269,0.484,2,0
2020-21,24,BOS,NBA,SG,58,1999,0.484,14.3,0.63,0.195,0.239,0.11,0.086,0.37,0.536,0.7,0.442,0.484,0.49,0.397,0.453,0.798,0.024,23,0.158,0.4,2,0
2021-22,25,BOS,NBA,SF,66,2220,0.473,14.5,0.619,0.2,0.234,0.094,0.091,0.381,0.544,0.765,0.425,0.474,0.441,0.358,0.471,0.759,0.034,31,0.185,0.337,2,0
2022-23,26,BOS,NBA,SF,67,2405,0.491,13.6,0.648,0.237,0.203,0.101,0.093,0.352,0.576,0.741,0.477,0.543,0.406,0.335,0.467,0.687,0.052,63,0.125,0.279,1,0
