Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2018-19,22,IND,NBA,PG,50,646,0.401,17.7,0.515,0.183,0.111,0.076,0.145,0.485,0.459,0.604,0.345,0.4,0.395,0.339,0.387,0.791,0.011,2,0.102,0.385,1,0
2019-20,23,IND,NBA,PG,66,1617,0.414,15.1,0.607,0.215,0.178,0.11,0.105,0.393,0.427,0.57,0.33,0.323,0.407,0.394,0.288,0.839,0.005,2,0.167,0.432,1,0
2020-21,24,IND,NBA,PG,66,1176,0.39,14.5,0.583,0.239,0.218,0.076,0.05,0.417,0.406,0.481,0.316,0.333,0.545,0.368,0.456,0.925,0,0,0.17,0.581,1,0
2021-22,25,TOT,NBA,PG,63,1021,0.447,13.1,0.695,0.175,0.299,0.166,0.056,0.305,0.477,0.61,0.475,0.411,0.263,0.379,0.348,0.718,0.003,0,0.155,0.438,0,0
2021-22,25,WAS,NBA,PG,41,663,0.467,12.9,0.687,0.178,0.318,0.164,0.028,0.313,0.524,0.605,0.529,0.486,0.167,0.343,0.364,0.739,0,0,0.179,0.417,0,0
2021-22,25,PHO,NBA,PG,22,358,0.411,13.5,0.71,0.169,0.266,0.169,0.105,0.29,0.398,0.619,0.364,0.286,0.308,0.444,0.314,0.688,0.008,0,0.111,0.5,0,0
2022-23,26,ATL,NBA,PG,63,845,0.418,14.7,0.6,0.223,0.168,0.132,0.077,0.4,0.424,0.612,0.216,0.31,0.529,0.409,0.214,0.861,0,0,0.17,0.2,0,0
