Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2016-17,22,ATL,NBA,SF,38,371,0.48,8.1,0.816,0.582,0.092,0.092,0.051,0.184,0.575,0.632,0.333,0.333,0.8,0.056,0.696,1,0.112,9,0.333,0.167,1,0
2017-18,23,ATL,NBA,SF,26,455,0.414,8.7,0.766,0.5,0.148,0.109,0.008,0.234,0.429,0.516,0.211,0.286,1,0.367,0.405,1,0.07,9,0.333,0.4,0,0
2018-19,24,ATL,NBA,SG,82,1931,0.446,9.8,0.719,0.484,0.159,0.06,0.016,0.281,0.508,0.601,0.337,0.324,0.1,0.289,0.484,0.94,0.093,50,0.277,0.271,1,0
2019-20,25,ATL,NBA,SG,43,915,0.456,9.7,0.715,0.469,0.206,0.031,0.009,0.285,0.546,0.607,0.426,0.571,0,0.231,0.584,1,0.096,19,0.4,0.308,1,0
2020-21,26,TOR,NBA,SF,51,972,0.513,8.9,0.768,0.377,0.342,0.035,0.013,0.232,0.589,0.767,0.436,0.375,0,0.264,0.583,0.929,0.132,23,0.226,0.333,0,0
2021-22,27,TOT,NBA,SF,56,1026,0.561,6.2,0.837,0.584,0.249,0,0.005,0.163,0.589,0.667,0.418,,0,0.417,0.725,1,0.104,20,0.611,0.545,0,0
2021-22,27,BRK,NBA,SF,48,949,0.568,6.2,0.831,0.573,0.258,0,0,0.169,0.599,0.68,0.418,,,0.417,0.726,1,0.103,20,0.611,0.545,0,0
2021-22,27,MIL,NBA,SF,8,77,0.375,4.4,1,0.875,0,0,0.125,0,0.375,0.429,,,0,,0.667,,0.125,0,,,0,0
