Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2016-17,23,TOT,NBA,PG,46,1197,0.406,16.7,0.553,0.19,0.094,0.089,0.178,0.447,0.422,0.533,0.378,0.4,0.343,0.386,0.207,0.559,0,0,0.131,0.348,1,0
2016-17,23,BRK,NBA,PG,10,151,0.367,18.6,0.449,0.163,0.041,0.061,0.184,0.551,0.455,0.625,0.5,0.333,0.333,0.296,0.2,0.5,0,0,0.111,0.333,0,0
2016-17,23,DAL,NBA,PG,36,1046,0.412,16.4,0.568,0.194,0.101,0.093,0.177,0.432,0.418,0.522,0.371,0.406,0.344,0.403,0.207,0.567,0,0,0.134,0.35,1,0
2017-18,24,DAL,NBA,SG,82,2282,0.426,17.4,0.508,0.151,0.084,0.097,0.178,0.492,0.477,0.582,0.295,0.493,0.462,0.373,0.401,0.746,0,0,0.162,0.5,1,0
2018-19,25,SAC,NBA,PG,71,1067,0.435,16.1,0.577,0.196,0.108,0.148,0.125,0.423,0.488,0.58,0.421,0.423,0.477,0.362,0.263,0.648,0,0,0.148,0.364,3,0
2019-20,26,SAC,NBA,PG,50,530,0.42,17.4,0.58,0.149,0.053,0.186,0.191,0.42,0.505,0.571,0.2,0.514,0.528,0.304,0.236,0.667,0,0,0.177,0.571,0,0
2020-21,27,TOT,NBA,PG,10,136,0.351,18.3,0.509,0.105,0.088,0.228,0.088,0.491,0.379,0.5,0.4,0.385,0.2,0.321,0.182,0.667,0,0,0,,0,0
2020-21,27,CLE,NBA,PG,2,40,0.381,17.4,0.571,0.095,0.143,0.286,0.048,0.429,0.417,0.5,0.333,0.5,0,0.333,0.4,1,0,0,0,,0,0
2020-21,27,LAC,NBA,PG,8,96,0.333,18.7,0.472,0.111,0.056,0.194,0.111,0.528,0.353,0.5,0.5,0.286,0.25,0.316,0,0.5,0,0,0,,0,0
