Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2019-20,22,TOR,NBA,SG,72,1209,0.456,15.8,0.445,0.305,0.089,0.037,0.014,0.555,0.541,0.677,0.282,0.188,0.167,0.388,0.419,0.904,0.055,17,0.236,0.474,1,0
2020-21,23,TOT,NBA,SG,61,1074,0.428,16.6,0.414,0.235,0.136,0.011,0.033,0.586,0.513,0.636,0.323,0.6,0.4,0.367,0.505,0.827,0.044,20,0.217,0.431,0,0
2020-21,23,TOR,NBA,SG,34,493,0.414,16.5,0.419,0.21,0.167,0.014,0.029,0.581,0.489,0.591,0.4,0.333,0.333,0.361,0.605,0.841,0.038,8,0.262,0.406,0,0
2020-21,23,SAC,NBA,SG,27,581,0.439,16.7,0.411,0.256,0.11,0.008,0.037,0.589,0.535,0.667,0.222,1,0.444,0.372,0.426,0.815,0.049,12,0.179,0.462,0,0
2021-22,24,SAC,NBA,SG,30,536,0.423,16.3,0.442,0.221,0.157,0.034,0.03,0.558,0.542,0.712,0.357,0.333,0.5,0.329,0.563,0.796,0.037,7,0.208,0.355,1,0
2022-23,25,SAC,NBA,SG,64,841,0.423,18.8,0.332,0.148,0.118,0.033,0.03,0.668,0.537,0.685,0.442,0.333,0.455,0.366,0.508,0.91,0.038,12,0.243,0.39,1,0
