Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2016-17,24,OKC,NBA,PG,64,973,0.345,14.1,0.717,0.283,0.148,0.148,0.143,0.283,0.406,0.492,0.364,0.364,0.313,0.19,0.308,0.833,0.009,1,0.254,0.188,8,1
