Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2012-13,21,DAL,NBA,SG,8,26,0.429,11.5,0.786,0.357,0.143,0.071,0.214,0.214,0.364,0.6,0,0,0.333,0.667,0.5,1,0,0,1,0.667,0,0
2013-14,22,TOT,NBA,SG,13,80,0.286,15.8,0.667,0.19,0.238,0,0.238,0.333,0.357,0.5,0.4,,0.2,0.143,0.4,1,0,0,0.143,0,0,0
2013-14,22,ATL,NBA,SG,5,22,0.5,20.9,0.5,0,0,0,0.5,0.5,1,,,,1,0,1,,0,0,1,0,0,0
2013-14,22,SAC,NBA,SG,8,58,0.263,15.3,0.684,0.211,0.263,0,0.211,0.316,0.308,0.5,0.4,,0,0.167,0.25,1,0,0,0,,0,0
2014-15,23,LAC,NBA,SG,19,89,0.364,13.8,0.606,0.333,0.061,0.03,0.182,0.394,0.4,0.364,0.5,0,0.5,0.308,1,1,0.091,3,0.462,0.333,0,0
2015-16,24,TOT,NBA,SG,44,410,0.343,12.5,0.629,0.362,0.124,0.029,0.114,0.371,0.364,0.579,0,0.333,0.083,0.308,0.667,1,0.086,7,0.487,0.421,1,0
2015-16,24,CLE,NBA,SG,40,355,0.352,11.9,0.648,0.385,0.11,0.033,0.121,0.352,0.373,0.571,0,0.333,0.091,0.313,0.682,1,0.099,7,0.5,0.438,0,0
2015-16,24,MIL,NBA,SG,4,55,0.286,16.1,0.5,0.214,0.214,0,0.071,0.5,0.286,0.667,0,,0,0.286,0.5,1,0,0,0.429,0.333,1,0
