Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2019-20,20,MEM,NBA,PG,67,2074,0.477,9.5,0.809,0.396,0.248,0.126,0.039,0.191,0.511,0.606,0.409,0.466,0.324,0.335,0.282,0.55,0.067,49,0.101,0.5,4,0
2020-21,21,MEM,NBA,PG,63,2053,0.449,10.7,0.748,0.335,0.261,0.132,0.02,0.252,0.499,0.632,0.372,0.437,0.316,0.303,0.294,0.603,0.06,46,0.104,0.24,1,0
2021-22,22,MEM,NBA,PG,57,1889,0.493,10.3,0.782,0.332,0.291,0.135,0.025,0.218,0.534,0.706,0.433,0.384,0.241,0.344,0.248,0.511,0.057,58,0.09,0.391,3,0
2022-23,23,MEM,NBA,PG,61,1948,0.466,11.1,0.753,0.289,0.295,0.144,0.025,0.247,0.519,0.652,0.419,0.463,0.467,0.307,0.181,0.533,0.058,55,0.1,0.433,3,0
