Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2015-16,20,PHI,NBA,C,53,1591,0.508,6.3,0.992,0.394,0.327,0.192,0.079,0.008,0.511,0.675,0.463,0.353,0.274,0.167,0.412,1,0.058,40,0.167,0,0,0
2016-17,21,PHI,NBA,C,50,1134,0.514,5.9,1,0.408,0.374,0.161,0.055,0,0.514,0.698,0.409,0.382,0.269,,0.426,,0.047,22,,,0,0
2017-18,22,TOT,NBA,C,28,353,0.558,5.3,0.971,0.428,0.377,0.159,0.007,0.029,0.567,0.678,0.538,0.364,0,0.25,0.487,0,0.072,10,0.5,0.5,0,0
2017-18,22,PHI,NBA,C,2,25,0.444,8.2,1,0.333,0.222,0.333,0.111,0,0.444,0.333,0.5,0.667,0,,0,,0,0,,,0,0
2017-18,22,BRK,NBA,C,26,328,0.566,5.1,0.969,0.434,0.388,0.147,0,0.031,0.576,0.696,0.54,0.316,,0.25,0.514,0,0.078,10,0.5,0.5,0,0
2018-19,23,NOP,NBA,C,59,935,0.586,4.6,0.986,0.514,0.378,0.086,0.008,0.014,0.591,0.683,0.489,0.484,0.667,0.2,0.493,1,0.122,39,0,,0,0
2019-20,24,NOP,NBA,C,30,467,0.623,3.9,0.981,0.593,0.346,0.037,0.006,0.019,0.629,0.781,0.411,0.333,0,0.333,0.56,1,0.13,18,0.333,0,0,0
2020-21,25,DET,NBA,C,27,347,0.618,5.9,0.912,0.52,0.304,0.059,0.029,0.088,0.656,0.717,0.613,0.333,0.667,0.222,0.475,1,0.118,11,0.111,0,0,0
