Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2012-13,28,MIA,NBA,C,74,2454,0.535,11.8,0.918,0.294,0.133,0.128,0.363,0.082,0.557,0.749,0.38,0.379,0.529,0.284,0.756,1,0.089,77,0.527,0.333,0,0
2013-14,29,MIA,NBA,C,79,2531,0.516,13.4,0.771,0.28,0.106,0.109,0.276,0.229,0.569,0.712,0.495,0.481,0.487,0.339,0.773,0.959,0.073,65,0.239,0.365,0,0
2014-15,30,MIA,NBA,C,44,1556,0.46,14.3,0.774,0.166,0.114,0.199,0.295,0.226,0.485,0.556,0.471,0.48,0.455,0.375,0.518,0.984,0.024,17,0.119,0.35,0,0
2015-16,31,MIA,NBA,PF,53,1778,0.467,14.5,0.711,0.206,0.086,0.149,0.27,0.289,0.508,0.715,0.364,0.456,0.425,0.365,0.606,0.975,0.034,25,0.257,0.386,0,0
