Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2012-13,33,LAL,NBA,SF,75,2530,0.403,15.9,0.5,0.256,0.104,0.045,0.095,0.5,0.464,0.588,0.256,0.459,0.359,0.342,0.482,0.887,0.011,8,0.369,0.382,0,0
2013-14,34,NYK,NBA,SF,29,388,0.397,14.4,0.617,0.241,0.156,0.071,0.149,0.383,0.448,0.618,0.318,0.3,0.381,0.315,0.256,0.824,0.014,2,0.37,0.3,0,0
2015-16,36,LAL,NBA,SF,35,590,0.311,15,0.525,0.254,0.107,0.062,0.102,0.475,0.312,0.333,0.211,0.273,0.389,0.31,0.414,0.923,0.006,1,0.381,0.313,0,0
2016-17,37,LAL,NBA,SF,25,160,0.279,19.6,0.441,0.132,0.059,0.059,0.191,0.559,0.333,0.444,0.5,0.5,0.154,0.237,0.3,0.889,0,0,0.263,0.2,1,0
