Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3月10日,10月16日,16-3P,3P,2P,0-3,3月10日,10月16日,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,#
2018-19,20,ORL,NBA,C,47,766,0.481,12.5,0.712,0.35,0.144,0.078,0.14,0.288,0.555,0.788,0.286,0.263,0.412,0.3,0.656,0.952,0.148,34,0.257,0.333,1,0
2019-20,21,ORL,NBA,C,62,878,0.462,12.4,0.626,0.406,0.126,0.031,0.063,0.374,0.531,0.681,0.194,0.444,0.278,0.346,0.537,1,0.143,39,0.103,0.182,0,0
2020-21,22,ORL,NBA,C,46,725,0.472,13.6,0.608,0.306,0.166,0.063,0.073,0.392,0.568,0.728,0.46,0.263,0.409,0.322,0.577,1,0.15,38,0.102,0.417,0,0
2021-22,23,ORL,NBA,C,71,1824,0.48,14.3,0.545,0.285,0.157,0.045,0.057,0.455,0.563,0.727,0.433,0.286,0.314,0.381,0.566,0.991,0.159,85,0.27,0.303,0,0
2022-23,24,TOT,NBA,C,49,769,0.485,15.1,0.485,0.32,0.104,0.033,0.029,0.515,0.59,0.74,0.24,0.5,0.286,0.387,0.754,1,0.178,36,0.113,0.357,0,0
2022-23,24,ORL,NBA,C,40,681,0.495,14.9,0.495,0.322,0.103,0.037,0.033,0.505,0.594,0.739,0.273,0.5,0.286,0.398,0.762,1,0.187,33,0.12,0.385,0,0
2022-23,24,LAL,NBA,C,9,88,0.407,16.1,0.407,0.296,0.111,0,0,0.593,0.545,0.75,0,,,0.313,0.667,1,0.111,3,0.063,0,0,0
